118.07206543478262,24.452160942028986,3
118.011752,24.44437988888889,1
118.18982166666666,24.333411666666667,1
118.18548166666666,24.3407238888889,1
118.06509781481482,24.453966925925926,5
118.09737066666669,24.408697666666665,2
118.1601338095238,24.34354023809524,1
118.0659040860215,24.459165967741935,9
117.88974083333333,24.406657777777777,5
118.071875,24.45242,7
118.04350023809525,24.440502857142857,20
118.01687833333334,24.444953333333334,2
118.196385,24.36329,2
118.06984712121212,24.482200303030304,5
118.05306916666666,24.449215833333334,3
118.05486233333333,24.457021666666666,5
118.06548,24.466553333333334,5
117.98478688405797,24.446345144927538,2
118.131346,24.375277333333337,4
118.06605384057971,24.460813623188404,8
118.064885,24.453885,10
118.01272594202898,24.422641376811594,9
118.07036333333333,24.453915,5
118.55728238095237,24.51777428571428,1
118.0654,24.466623333333335,6
118.1705,24.350366666666666,2
118.06489166666667,24.46439,6
118.0474,24.412191666666665,9
118.06939666666666,24.483201666666666,4
118.06606666666667,24.46078066666666,6
118.28505466666667,24.436268666666667,1
118.41906,24.413081666666667,1
117.96417,24.4557375,2
118.05970722222223,24.411863333333333,1
118.06800515151515,24.45675803030303,3
118.532155,24.529116666666667,1
118.04876166666666,24.41199,39
118.04364166666667,24.452343333333335,17
118.072965,24.451326666666667,11
118.42629526315791,24.40843,1
118.06543984848484,24.45320984848485,10
118.06509666666666,24.45396770833333,5
118.06797333333334,24.456577777777778,9
118.13586333333333,24.370175,4
118.06816,24.45656,3
118.1705,24.350366666666666,2
118.01096201754385,24.44638219298246,1
118.06480848484848,24.461533636363637,10
118.04317499999999,24.45670833333333,1
118.06489,24.46438,6
118.07220583333333,24.417167499999998,1
118.2171857142857,24.523575952380952,3
118.07186246666667,24.452428616666666,1
118.21746185534592,24.35304883647799,2
118.08860833333334,24.409761666666668,3
118.06718166666667,24.56985,2
118.01658388888889,24.42516277777778,7
118.04373133333333,24.441860083333335,15
118.104205,24.4106,1
118.41906,24.413081666666667,1
118.04206833333333,24.456506666666666,26
117.98618111111111,24.445992083333334,3
118.06604866666666,24.460820666666667,3
118.03902666666667,24.422033333333335,5
118.38363238095238,24.284799285714286,1
118.48031666666667,24.558938333333334,1
118.19241666666667,24.367851666666667,1
118.0938,24.410741666666667,6
118.064885,24.453885,9
118.097355,24.408253095238095,4
118.2173319047619,24.289166666666667,1
118.04093635416666,24.423865520833335,4
118.0491875,24.411515833333333,6
118.00779666666666,24.41802,5
118.04864683333334,24.411233666666668,4
118.0698,24.482215,4
118.18548166666666,24.34075722222222,1
118.07206239583334,24.452165208333334,8
118.06282333333333,24.461068333333333,10
118.065745,24.461106666666666,4
118.12966291666667,24.377162916666666,7
118.05129000000001,24.450567222222222,3
118.05024,24.4179375,2
117.88231566666667,24.411307999999995,6
118.06630833333334,24.460006666666665,3
118.28514,24.44474888888889,1
118.05175,24.453467777777778,22
118.06892166666667,24.449840000000002,14
118.07295827956989,24.447776397849463,6
118.23224,24.26237,2
118.196385,24.36329,2
118.06564333333333,24.461101666666668,2
118.056805,24.458966666666665,9
118.064795,24.46402,9
118.03454666666667,24.430755,3
118.12208333333334,24.4044,1
118.12502166666667,24.389381333333333,1
118.532155,24.529116666666667,2
118.12563833333333,24.394158333333333,2
118.06984222222222,24.42434777777778,14
118.07348766666667,24.499442,2
118.03987166666667,24.430866666666667,4
118.04903166666668,24.41379166666666,47
118.06606666666667,24.460766666666668,6
118.0703624702381,24.453913273809523,6
118.01107952380953,24.444763452380954,3
118.05149666666667,24.426086666666667,5
117.96459166666666,24.455650833333333,1
118.05396961538462,24.43435012820513,11
118.25076333333334,24.32094,1
118.0609325,24.462532500000002,4
118.48031666666667,24.558938333333334,1
118.12727166666667,24.372921666666667,3
118.10989,24.41388,1
118.04864142857143,24.411232619047617,4
118.13395243589743,24.37186532051282,3
118.02144714285714,24.42829857142857,7
117.98729666666667,24.451276666666665,2
118.06160166666666,24.411445,3
118.06984625,24.482204166666666,3
118.09524,24.409485,7
118.06980747252747,24.48218532967033,6
118.05297999999999,24.455951666666664,9
118.05754666666667,24.466746666666666,2
118.23569333333333,24.264433333333333,2
118.21748166666667,24.353031666666666,1
118.06606222222223,24.460818333333332,4
118.068865,24.485181666666666,1
118.06489,24.46438,3
118.06606666666667,24.460766666666668,4
118.03454666666667,24.430755,6
118.065745,24.461106666666666,2
118.03987166666667,24.430866666666667,6
118.06619166666667,24.426573999999995,19
118.04911,24.411978333333334,10
118.16389722222222,24.340425,1
118.05954166666666,24.411647777777777,1
117.91929551282051,24.395809294871796,1
118.03912,24.421956666666667,6
118.06718166666667,24.56985,3
118.11146166666667,24.40883,3
118.05958666666666,24.46095,6
118.07352666666667,24.499386666666666,1
118.06500899999999,24.457016000000003,10
118.104205,24.4106,1
118.21916666666667,24.2875,1
118.04206833333333,24.456506666666666,27
118.0720625,24.452186666666666,10
118.10745,24.4074,3
118.0654,24.466613333333335,9
118.06281166666669,24.46105666666667,9
118.16492666666667,24.343205,3
118.0650954385965,24.453965,4
118.064795,24.46402,9
118.05391166666666,24.555236666666666,1
118.09120722222224,24.412255000000005,4
118.07011166666666,24.481656666666666,3
118.05149666666667,24.426086666666667,4
118.18503166666666,24.357416666666666,1
118.0694125,24.48316416666667,4
118.50866893939393,24.504195757575758,1
118.01100696969698,24.446364696969695,1
118.04913833333333,24.417958333333335,18
118.38074,24.285449166666666,1
118.05384666666667,24.52907,1
118.12502166666667,24.389402222222213,1
118.00648,24.44109,1
118.47337333333333,24.564991666666668,1
117.88071522222222,24.412046555555555,5
118.12783066666667,24.379206666666665,8
118.06548,24.466553333333334,9
118.07081880952381,24.418179523809524,3
118.04045166666667,24.440168333333332,4
118.06602833333334,24.46003,1
118.06883166666667,24.454966666666667,10
118.04255,24.457333333333334,3
118.04265,24.427521666666667,6
118.06088666666666,24.41123,2
118.04097166666666,24.425475,5
117.98749090909091,24.44569575757576,4
118.04401488095239,24.44336142857143,32
118.05188523809524,24.43605142857143,12
117.965135,24.4554775,2
118.06816,24.45656,4
118.04099692982456,24.423815263157895,4
118.09079791666667,24.408390416666666,3
118.04894,24.4147275,4
118.06330801282051,24.464140320512822,8
118.05568333333333,24.419433333333334,1
118.04901666666666,24.4519825,5
118.22192666666668,24.520693333333334,1
118.06886333333335,24.450751666666665,19
118.01057311827957,24.445109731182797,1
118.06463666666667,24.458506333333336,9
118.49296376811594,24.38341739130435,1
117.98903719298245,24.445402280701753,4
118.04097166666666,24.425475,5
118.16558481481482,24.339101111111113,2
118.01013712121213,24.445380454545454,1
117.98536,24.454351666666668,1
118.05855833333334,24.46160833333333,6
118.06667166666666,24.569181666666665,1
118.06524222222222,24.42709236111111,12
118.18556333333333,24.340686666666667,1
118.25076333333334,24.32094,1
118.05428666666667,24.457883333333335,3
118.028065,24.44172333333333,10
118.162775,24.344986666666667,2
118.51080380952381,24.503428095238096,1
118.06548,24.466553333333334,7
118.12647666666666,24.380715,6
118.06047699404762,24.463359404761903,5
118.07357277777777,24.418968148148146,1
118.06509619047621,24.453954285714282,5
118.06082,24.411111666666667,1
118.04045166666667,24.440168333333332,4
118.03912,24.421956666666667,5
118.10989,24.41388,1
118.06942666666667,24.483136666666663,5
118.05337166666666,24.52884166666667,3
118.04265,24.427521666666667,6
117.87581266666666,24.414709000000002,4
118.02481907407407,24.430662962962963,8
118.05046555555556,24.438081666666665,17
118.06962666666666,24.41936555555555,5
118.06606666666667,24.460771666666666,5
118.06995833333333,24.48168,2
118.08873055555554,24.413660555555555,3
118.05365333333333,24.44973,2
118.068085,24.453996666666665,2
118.06739673913043,24.457456666666666,2
117.96552916666667,24.45539,3
118.06630333333334,24.460001666666667,4
118.04864777777777,24.41123,1
118.13178500000001,24.373678333333334,5
118.06292499999999,24.461189444444447,2
118.06965,24.453126666666666,5
118.06604807692308,24.46082884615385,2
118.04813333333334,24.41262833333333,1
118.04101826086956,24.423805,2
118.05668166666666,24.464846666666666,3
118.22083333333333,24.285666666666668,1
118.09325333333331,24.406508333333328,2
118.04906157894737,24.42080692982456,5
118.06489,24.46438,2
118.11146166666667,24.40883,3
118.04712296296297,24.453236481481483,4
118.09282555555556,24.410875555555556,4
118.06220360215055,24.466335215053764,9
118.12646134057971,24.373667318840578,2
118.04256515151516,24.45732575757576,14
118.065665,24.461108333333332,5
118.23569333333333,24.264433333333333,1
118.06489166666667,24.453886666666666,4
118.06983105263159,24.482194649122807,2
118.10745,24.4074,4
118.0445722,24.445162,29
118.05391166666666,24.555236666666666,1
118.01103043859649,24.446409473684213,1
118.05568333333333,24.419433333333334,2
117.98729666666667,24.451276666666665,2
118.00652208333334,24.441088749999995,1
118.06160166666666,24.411445,3
118.07212833333334,24.451981666666665,2
118.0488525,24.412655,4
118.0641669047619,24.460600952380954,10
118.037805,24.465106666666667,14
118.40404666666667,24.324061666666665,1
118.06604869047618,24.460817976190476,4
118.06489166666667,24.453886666666666,2
118.04889666666666,24.41259,1
118.05930829166667,24.461492166666666,4
118.13055393939393,24.374807272727274,4
118.55768944444445,24.51756888888889,1
118.18556333333333,24.340686666666667,1
118.12495595238096,24.382429523809524,6
118.48965,24.382524743589745,1
118.04914041666666,24.4239525,25
118.01659166666667,24.419325,6
118.05589,24.459656666666667,2
118.06943166666666,24.483176666666665,2
118.04206166666667,24.456501666666668,25
118.07045555555555,24.451047222222222,5
118.094055,24.394511666666666,1
118.06554666666666,24.46688333333333,2
117.87085722222223,24.416923333333337,4
117.96594166666667,24.455301666666667,3
118.04012499999999,24.439151666666667,2
118.06576,24.461121666666667,3
118.05614166666668,24.463595000000005,7
118.09556333333333,24.404733333333333,1
118.09067333333333,24.543851666666665,1
118.05263,24.528521666666666,1
118.05320555555564,24.459591666666668,2
118.02983,24.089571666666668,5
118.03864166666666,24.552811666666667,1
118.069825,24.482191666666665,2
118.07675866666668,24.417139666666667,1
117.98536,24.454351666666668,1
118.0611259770115,24.468777528735632,5
118.0651082051282,24.453961794871795,4
118.04514291666666,24.454656666666665,4
118.06606666666667,24.460768030303026,6
118.05478000000001,24.49283777777778,7
118.00662666666666,24.44098476190476,1
118.065665,24.461108333333332,3
118.028065,24.441623333333368,7
117.90381666666667,24.369811666666667,2
118.06713785714285,24.45583595238095,10
118.11602952380953,24.33831095238095,3
118.05249,24.528476666666666,1
118.05337166666666,24.52884166666667,4
118.16084595238095,24.34660761904762,3
118.051525,24.426028333333335,4
118.04823666666667,24.411706666666667,3
118.12514166666666,24.374881666666667,5
118.02931136363637,24.43292393939394,17
118.07242333333333,24.451776666666667,4
118.0489216666667,24.441121666666664,23
118.090355,24.41233,1
118.059505,24.411438095238093,2
118.06740420289854,24.457459130434785,1
118.06077,24.41102,1
118.12570666666667,24.394156111111112,1
118.16678999999999,24.337978333333336,1
118.06872,24.420621666666666,6
118.06566,24.460831666666664,3
118.01103633333334,24.44635,2
118.04276666666667,24.457233333333335,4
118.06480166666667,24.464021666666667,9
118.06979791666667,24.48162,2
118.04538913793104,24.44765068965517,35
118.12953333333333,24.39927,1
118.06266500000001,24.428471666666667,12
117.990431,24.445189,2
118.08604095238096,24.415129285714286,2
118.06667166666666,24.569181666666665,2
118.06632007575757,24.46000731060606,5
118.05633666666665,24.460766666666668,6
118.05945036231884,24.41144804347826,2
118.04381666666667,24.456181666666666,3
118.05731666666667,24.461791666666667,8
117.92802166666667,24.397321666666667,2
118.12228166666667,24.377476666666666,4
118.069415,24.483185,3
118.12327611111112,24.3843025,6
118.04618407407408,24.44977425925926,39
118.06548,24.466563333333333,9
118.070045,24.449186666666666,17
118.400905,24.324469,1
118.0654,24.46661,3
118.06048166666666,24.471776666666667,8
118.11392499999998,24.341958888888882,1
118.22679666666667,24.29891,2
118.009235,24.445636666666665,2
118.05474666666667,24.460976666666667,6
118.04846666666667,24.442285,24
117.99191666666667,24.444946249999997,3
118.06785166666667,24.519451666666665,1
118.05785433333332,24.459002599999998,10
118.08048333333333,24.414983333333332,2
118.05441666666667,24.459331666666667,1
118.07569666666667,24.519735,2
118.05318888888887,24.459591666666668,1
118.037805,24.465106666666667,10
118.13420007246377,24.31232079710145,1
118.06342666666667,24.46227,6
118.12953333333333,24.39927,2
118.02983,24.089571666666668,8
118.05470543859649,24.492829824561404,6
118.12722166666667,24.403808333333334,1
118.06741333333333,24.457456666666666,1
118.06940666666667,24.481386666666666,4
118.04206166666667,24.456501666666668,24
118.55753833333333,24.51753666666667,2
118.065975,24.460515,5
118.097865,24.402965,5
117.90381666666667,24.369811666666667,2
118.07249666666667,24.45176,2
118.04932166666667,24.42723,53
117.96635166666667,24.455211666666667,2
118.00654666666667,24.441045,1
118.06785166666667,24.45681666666667,1
118.15851166666667,24.34858,1
118.06141666666667,24.411136666666668,1
118.04940166666667,24.41332166666667,8
118.08494666666667,24.415766666666666,2
118.04035666666667,24.438491666666668,3
118.53173333333334,24.521916666666666,3
118.04352666666666,24.456011666666665,6
118.12888166666667,24.376381666666667,3
118.07296166666667,24.451333333333334,10
118.06480166666667,24.464021666666667,6
118.03909333333333,24.42188,6
118.06753333333333,24.42238,8
118.03832166666666,24.553061666666668,1
118.043635,24.452355,14
118.07328166666667,24.501252555555553,2
118.06510833333333,24.453965,2
118.01659166666667,24.419325,8
118.051525,24.426028333333335,4
118.08788166666666,24.413796666666666,2
118.06008833333334,24.429785,16
118.05163166666667,24.412356666666668,1
118.06498833333333,24.453936666666667,6
118.06576,24.461121666666667,2
118.04864277777777,24.411228148148147,2
118.03359014492753,24.435651449275362,24
118.16656666666667,24.334535,2
118.03017666666666,24.551471666666668,2
118.069856,24.482189666666667,4
118.04829333333333,24.411296666666665,1
118.06604333333334,24.46081,2
118.11543968253967,24.393599682539683,2
117.86670916666667,24.41887277777778,3
118.01102166666666,24.446335,1
118.0698,24.482200496453903,4
118.04829777777778,24.411296666666665,5
118.07569666666667,24.519735,2
118.53224833333333,24.529043333333334,1
118.07252366666667,24.45173833333333,11
118.16656666666667,24.334535,2
118.22679666666667,24.29891,1
118.05163166666667,24.412356666666668,1
118.12504666666666,24.389305,2
118.065983,24.460526333333334,3
118.047905,24.444399333333337,26
118.12228166666667,24.377476666666666,4
118.17053333333334,24.35033333333333,3
118.083651875,24.413162291666666,1
118.06072533333334,24.410894000000003,6
118.05365333333333,24.44973,25
118.01910131147541,24.41923557377049,6
118.05383666666667,24.45908222222222,1
118.04087625,24.423914166666666,4
118.043635,24.452355,15
118.03909333333333,24.42188,7
118.04267722222222,24.457145,4
118.06498833333333,24.453936666666667,8
118.07296166666667,24.451333333333334,10
118.04606333333334,24.45594,20
118.06548,24.466563333333333,6
118.041015,24.438026999999998,3
118.06639166666666,24.569631666666666,1
118.06853,24.569366666666667,1
118.03017666666666,24.551471666666668,2
118.07328166666667,24.50124588888889,4
118.06554666666666,24.466886666666667,4
118.07636,24.507831666666668,2
118.06898222222222,24.44922111111111,6
118.06793866666666,24.45684533333333,17
118.05263666666667,24.528526666666668,2
118.03832166666666,24.553061666666668,1
118.06642666666667,24.423855,6
118.05715175675675,24.45659328828829,4
118.13424166666667,24.312295,1
118.10007825396825,24.401125396825396,4
118.48277777777777,24.380705555555558,1
118.06669666666667,24.569216666666666,2
118.0091289236111,24.445656250000003,3
118.05769866666667,24.431009333333332,15
118.12193166666667,24.385835,5
118.06632180555556,24.46001472222222,3
118.07188666666667,24.452423333333332,4
118.04089861111112,24.466317037037037,1
117.96666166666667,24.455136666666668,1
118.06141666666667,24.411136666666668,1
118.06884541666668,24.479240416666666,2
118.0654,24.46661,5
118.09871833333337,24.392315,5
118.0651,24.45396,5
118.03793888888889,24.438361111111114,32
117.86171354166666,24.421520416666667,3
118.04948733333333,24.41554466666667,14
118.08547933333334,24.415194666666665,1
118.03683076923075,24.429110256410258,3
118.0698,24.482209444444443,8
118.04848166666666,24.455002083333326,29
118.06281874999999,24.464397916666666,8
117.99325333333333,24.444722291666668,3
118.04958354166666,24.43027645833333,30
118.05838966666667,24.463708,9
118.06941066666667,24.483192,5
117.93086095238095,24.39811130952381,3
118.030735,24.551221666666667,2
118.06605333333333,24.46077266666667,1
118.1129611111111,24.345063888888888,5
118.06009592592592,24.47438796296296,9
118.156376875,24.350357916666667,3
118.13463866666666,24.31241466666667,1
118.08114854166666,24.417783749999998,4
118.12205,24.404333333333334,1
118.12735395833333,24.377838125,4
118.04966166666667,24.449725,5
118.0987433333333,24.392315,8
118.04815714285714,24.457142857142856,14
118.06220083333334,24.466188333333335,9
118.11473166666667,24.396281666666667,1
118.10994,24.413786666666667,4
118.10427166666666,24.410531666666667,3
118.030735,24.551221666666667,1
118.13474166666667,24.312406666666668,1
118.36999166666666,24.22942,1
118.06480333333333,24.464018333333332,6
118.12504666666666,24.389305,2
118.05486611111111,24.49295777777778,12
118.06669666666667,24.569216666666666,2
118.26612,24.11262333333333,1
117.99521714285714,24.444331666666667,2
118.07252944444444,24.451733703703706,1
118.06986681818182,24.48216,12
118.08685714285714,24.411326190476192,1
118.06535166666667,24.45262333333333,11
118.53194814814815,24.521751851851853,1
118.06560666666667,24.569906666666668,2
118.05513404761905,24.43225023809524,11
118.06509833333334,24.453955,3
118.04908333333333,24.417841666666668,12
118.04788314814814,24.453746666666667,34
118.05296666666666,24.457085,1
118.23585333333334,24.297001666666667,2
118.04255166666667,24.45733564102564,25
118.0569514516129,24.45517811827957,4
118.0601811111111,24.476861296296295,9
118.05947166666667,24.411356666666666,1
118.047455,24.447001666666665,31
118.08732900000001,24.413745666666667,1
118.021246875,24.419146406249997,4
118.09692666666666,24.408371666666667,7
118.06073309523809,24.41088523809524,1
118.06489166666667,24.453892297297298,15
118.05163166666667,24.412356666666668,2
118.042065,24.456505,27
118.06942023809523,24.483176428571426,4
118.11236833333334,24.347898333333333,14
118.065,24.425466904761905,10
118.049755,24.43342,42
118.06787944444444,24.47693333333333,8
118.06597388888889,24.460514444444446,9
118.11492666666666,24.403266666666667,2
118.07188666666667,24.452423333333332,6
118.14252666666667,24.32195,1
118.16871666666667,24.341983333333335,1
118.06605333333333,24.46078,8
118.06890666666666,24.44918,12
118.237595,24.332568333333334,1
118.17053333333334,24.35033333333333,3
118.05959761904762,24.466271904761903,16
118.12205,24.404333333333334,1
118.32027333333333,24.177721666666667,2
118.04086772727273,24.439989393939392,37
118.04088666666667,24.43808,2
118.0708,24.453153333333333,1
118.06631045977011,24.460013390804598,3
118.13428833333333,24.312211666666666,1
117.96715194444444,24.455036944444444,1
118.12966666666667,24.399171666666668,1
118.01100523809524,24.446383095238094,2
118.04829333333333,24.411295833333334,1
118.07688999999992,24.41985833333335,9
118.14565,24.315981666666666,2
117.85810541666666,24.423591249999998,2
118.06639166666666,24.569631666666666,2
117.90184666666669,24.40307166666666,1
118.53224833333333,24.529043333333334,1
118.12081166666667,24.378721666666667,6
118.04864388888889,24.411228055555554,2
118.09874436936937,24.411661441441446,1
118.07636,24.507831666666668,2
118.15419583333333,24.35220770833333,3
118.05365333333333,24.44973,30
118.00912666666666,24.445656666666668,5
118.21852407407408,24.355728888888887,1
118.07741,24.524391666666666,6
118.05261884488449,24.528515528052807,1
118.26691020833333,24.48156875,2
118.10231333333333,24.399191666666667,4
118.12588785714286,24.379326666666667,7
118.24545166666667,24.328266666666668,1
118.0831780952381,24.416481666666666,2
117.93340852941176,24.39884480392157,1
118.07054833333333,24.45353,7
118.06554666666666,24.466886666666667,3
118.47850555555556,24.379533333333335,1
117.90361666666666,24.37758,2
118.03685,24.429033333333333,3
118.12045166666667,24.387437499999997,8
118.15265166666667,24.305021666666665,1
118.116305,24.407388333333333,4
118.0689175,24.449259166666664,10
118.06986896825397,24.482185476190477,11
118.0718531081081,24.452430945945945,3
118.05365333333333,24.449733333333334,4
118.04245833333333,24.438811666666666,28
118.05584194444445,24.49300472222222,8
118.07741,24.524391666666666,4
118.04810722222223,24.419296666666668,2
118.06604166666666,24.460031666666666,3
118.06944,24.483505,5
118.06994833333333,24.492491666666666,3
118.12457416666666,24.380870833333333,8
118.04829333333333,24.411296666666665,1
118.04966166666667,24.449725,5
118.48042833333334,24.558921666666667,1
118.060735,24.410883333333334,2
118.15265166666667,24.305021666666665,1
118.05786924242425,24.457130757575758,11
118.06073333333333,24.479511333333335,5
118.02324666666667,24.419111666666666,7
118.37954166666667,24.52898888888889,2
118.15202425925926,24.354025925925928,3
117.90361666666666,24.37758,1
118.237595,24.332568333333334,1
117.85607791666666,24.425057916666667,2
118.06560666666667,24.569906666666668,1
118.06489,24.453891666666667,10
118.06495,24.570385,1
118.05556,24.44033,7
118.04894683908046,24.456026839080458,26
118.12504666666666,24.389305,2
118.04718766666667,24.449059999999996,33
118.0501325,24.458216666666665,8
118.11866666666667,24.38932,5
118.06317999999999,24.42696,17
118.06509666666666,24.453967037037035,4
118.07054833333333,24.45353,7
118.06480333333333,24.464018333333332,5
118.06015500000001,24.469123333333336,10
118.06600377777778,24.459742555555557,11
118.05568333333333,24.4194,1
118.052215,24.455456666666667,1
118.134805,24.312378333333335,1
118.06535166666667,24.45262333333333,13
118.06982666666667,24.482435,10
117.9369075,24.399787777777778,1
118.11033166666667,24.351398999999997,4
118.06169333333332,24.467950000000002,7
118.037215,24.552756666666667,5
118.0654,24.46661916666668,3
118.12081166666667,24.378721666666667,6
118.06548,24.466566666666665,5
118.36999166666666,24.22942,1
118.053835,24.529071666666667,1
118.07562,24.420580833333332,12
118.07252066666666,24.45174561111111,4
117.99600000000001,24.44414666666667,2
118.06597666666667,24.460516666666667,8
118.07147393939394,24.452609090909093,2
118.06487,24.464401666666667,6
118.11492666666666,24.403266666666667,1
118.14252666666667,24.32195,1
118.14565,24.315981666666666,2
118.104425,24.397205,4
117.96768416666666,24.45486,1
118.05163333333333,24.4124,2
118.04361,24.452391666666667,12
117.89776083333334,24.404291666666666,1
118.067155,24.4748,1
118.06631935185186,24.46001435185185,4
118.32027333333333,24.177721666666667,2
118.042065,24.456505,29
118.06142666666666,24.411095,4
118.17313416666667,24.330309166666666,1
118.05161666666666,24.452966666666665,4
118.23585333333334,24.297001666666667,2
118.25148,24.320136666666667,1
118.09692666666666,24.408371666666667,9
118.18997,24.333216666666665,1
